S 0 354436
R 0 354609
S 1 354936
R 1 355046
S 2 355436
R 2 355454
R 3 355921
S 3 355936
R 4 356429
S 4 356436
R 5 356919
S 5 356936
R 6 357406
S 6 357436
R 7 357913
S 7 357936
R 8 358412
S 8 358436
R 9 358892
S 9 358936
R 10 359428
S 10 359436
R 11 359913
S 11 359936
R 12 360388
S 12 360436
R 13 360905
S 13 360936
R 14 361416
S 14 361436
R 15 361930
S 15 361936
R 16 362421
S 16 362436
R 17 362926
S 17 362936
R 18 363407
S 18 363436
R 19 363894
S 19 363936
S 20 364386
R 20 364403
S 21 364836
R 21 364852
R 22 365275
S 22 365286
R 23 365705
S 23 365736
R 24 366125
S 24 366186
R 25 366584
S 25 366636
R 26 367046
S 26 367086
R 27 367478
S 27 367536
R 28 367919
S 28 367986
R 29 368361
S 29 368436
R 30 368812
S 30 368886
R 31 369270
S 31 369336
R 32 369724
S 32 369786
R 33 370158
S 33 370236
R 34 370617
S 34 370686
