S 0 447366
S 1 447866
R 0 448332
S 2 448366
R 1 448805
S 3 448866
R 2 449296
S 4 449366
R 3 449773
S 5 449866
R 4 450310
S 6 450366
R 5 450820
S 7 450866
R 6 451302
S 8 451366
R 7 451814
S 9 451866
R 8 452321
S 10 452366
R 9 452738
S 11 452866
R 10 453305
S 12 453366
R 11 453814
S 13 453866
R 12 454319
S 14 454366
R 13 454797
S 15 454866
R 14 455294
S 16 455366
R 15 455805
S 17 455866
R 16 456305
S 18 456366
R 17 456814
S 19 456866
R 18 457303
S 20 457366
R 19 457810
S 21 457866
R 20 458227
S 22 458366
R 21 458854
S 23 458866
R 22 459339
S 24 459366
R 23 459825
S 25 459866
R 24 460346
S 26 460366
R 25 460781
S 27 460866
S 28 461366
R 26 461375
R 27 461857
S 29 461867
S 30 462367
R 28 462369
R 29 462835
S 31 462867
R 30 463350
S 32 463367
R 31 463856
S 33 463867
S 34 464367
R 32 464371
