S 0 1370520
S 1 1371020
R 0 1371511
S 2 1371520
R 1 1371985
S 3 1372020
R 2 1372463
S 4 1372520
R 3 1372948
S 5 1373020
R 4 1373444
S 6 1373520
R 5 1373960
S 7 1374020
R 6 1374466
S 8 1374520
R 7 1374921
S 9 1375020
R 8 1375437
S 10 1375520
R 9 1375941
S 11 1376020
R 10 1376436
S 12 1376520
R 11 1376916
S 13 1377020
R 12 1377380
S 14 1377520
R 13 1377824
S 15 1378020
R 14 1378347
S 16 1378520
R 15 1378873
S 17 1379020
R 16 1379375
S 18 1379520
R 17 1379849
S 19 1380020
R 18 1380377
S 20 1380520
R 19 1380883
S 21 1381020
R 20 1381303
S 22 1381520
R 21 1381809
S 23 1382020
R 22 1382317
S 24 1382520
R 23 1382798
S 25 1383020
R 24 1383297
S 26 1383520
R 25 1383782
S 27 1384020
R 26 1384331
S 28 1384520
R 27 1384887
S 29 1385020
R 28 1385413
S 30 1385520
R 29 1385893
S 31 1386020
R 30 1386382
S 32 1386520
R 31 1386892
S 33 1387020
R 32 1387441
S 34 1387520
