S 0 1907743
R 0 1908196
S 1 1908243
R 1 1908636
S 2 1908743
R 2 1909173
S 3 1909243
R 3 1909643
S 4 1909743
R 4 1910168
S 5 1910243
R 5 1910692
S 6 1910743
R 6 1911212
S 7 1911243
R 7 1911702
S 8 1911743
R 8 1912216
S 9 1912243
R 9 1912701
S 10 1912743
R 10 1913195
S 11 1913243
R 11 1913661
S 12 1913743
R 12 1914157
S 13 1914243
R 13 1914640
S 14 1914743
R 14 1915124
S 15 1915243
R 15 1915638
S 16 1915743
R 16 1916136
S 17 1916263
R 17 1916600
S 18 1916783
R 18 1917136
S 19 1917303
R 19 1917679
S 20 1917824
R 20 1918194
S 21 1918344
R 21 1918724
S 22 1918864
R 22 1919271
S 23 1919384
R 23 1919843
S 24 1919904
R 24 1920369
S 25 1920424
R 25 1920886
S 26 1920944
R 26 1921454
S 27 1921464
R 27 1921959
S 28 1921984
R 28 1922469
S 29 1922504
R 29 1923011
S 30 1923024
R 30 1923533
S 31 1923544
S 32 1924064
R 31 1924076
S 33 1924584
R 32 1924599
S 34 1925104
R 33 1925113
