S 0 25494
S 1 25994
R 0 26044
R 1 26438
S 2 26494
R 2 26906
S 3 26994
R 3 27394
S 4 27494
R 4 27869
S 5 27994
R 5 28402
S 6 28494
R 6 28868
S 7 28994
R 7 29387
S 8 29494
R 8 29863
S 9 29995
R 9 30388
S 10 30495
R 10 30882
S 11 30995
R 11 31339
S 12 31495
R 12 31864
S 13 31995
R 13 32390
S 14 32495
R 14 32863
S 15 32995
R 15 33385
S 16 33495
R 16 33852
S 17 33995
R 17 34324
S 18 34495
R 18 34786
S 19 34995
R 19 35267
S 20 35495
R 20 35753
S 21 35995
R 21 36212
S 22 36495
R 22 36775
S 23 36995
R 23 37394
S 24 37495
R 24 37813
S 25 37995
R 25 38385
S 26 38495
R 26 38860
S 27 38995
R 27 39344
S 28 39495
R 28 39849
S 29 39995
R 29 40339
S 30 40495
R 30 40863
S 31 40995
R 31 41350
S 32 41495
R 32 41894
S 33 41995
R 33 42398
S 34 42496
