S 0 2440614
R 0 2441107
S 1 2441114
R 1 2441596
S 2 2441614
R 2 2442066
S 3 2442114
R 3 2442553
S 4 2442614
R 4 2443069
S 5 2443114
R 5 2443578
S 6 2443614
R 6 2444066
S 7 2444114
R 7 2444541
S 8 2444614
R 8 2445058
S 9 2445114
R 9 2445521
S 10 2445614
R 10 2446062
S 11 2446114
R 11 2446567
S 12 2446614
R 12 2447083
S 13 2447114
R 13 2447579
S 14 2447614
R 14 2448074
S 15 2448114
R 15 2448590
S 16 2448614
R 16 2449073
S 17 2449114
R 17 2449564
S 18 2449664
R 18 2450159
S 19 2450214
R 19 2450721
S 20 2450764
R 20 2451277
S 21 2451314
R 21 2451861
S 22 2451864
R 22 2452402
S 23 2452414
S 24 2452964
R 23 2452973
R 24 2453488
S 25 2453514
S 26 2454064
R 25 2454090
R 26 2454577
S 27 2454614
R 27 2455112
S 28 2455164
R 28 2455686
S 29 2455714
R 29 2456241
S 30 2456264
R 30 2456795
S 31 2456814
R 31 2457340
S 32 2457364
S 33 2457914
R 32 2457923
R 33 2458460
S 34 2458464
