S 0 502191
R 0 502624
S 1 502691
R 1 503114
S 2 503191
R 2 503609
S 3 503691
R 3 504074
S 4 504192
R 4 504584
S 5 504692
R 5 505082
S 6 505192
R 6 505583
S 7 505692
R 7 506076
S 8 506192
R 8 506587
S 9 506692
R 9 507086
S 10 507192
R 10 507633
S 11 507692
R 11 508121
S 12 508192
R 12 508596
S 13 508692
R 13 509094
S 14 509192
R 14 509616
S 15 509692
R 15 510147
S 16 510192
R 16 510625
S 17 510692
R 17 511127
S 18 511192
R 18 511629
S 19 511742
R 19 512245
S 20 512292
R 20 512838
S 21 512842
R 21 513338
S 22 513392
R 22 513910
S 23 513942
R 23 514440
S 24 514492
R 24 515031
S 25 515042
S 26 515592
R 25 515593
S 27 516142
R 26 516159
R 27 516687
S 28 516692
R 28 517212
S 29 517242
R 29 517768
S 30 517792
R 30 518341
S 31 518342
R 31 518884
S 32 518892
R 32 519396
S 33 519442
R 33 519963
S 34 519992
