S 0 997007
S 1 997507
R 0 997981
S 2 998007
R 1 998456
S 3 998507
R 2 998958
S 4 999007
R 3 999432
S 5 999507
R 4 999942
S 6 1000007
R 5 1000459
S 7 1000507
R 6 1000939
S 8 1001007
R 7 1001422
S 9 1001507
R 8 1001933
S 10 1002007
R 9 1002437
S 11 1002507
R 10 1002917
S 12 1003008
R 11 1003426
S 13 1003508
R 12 1003954
S 14 1004008
R 13 1004446
S 15 1004508
R 14 1004959
S 16 1005008
R 15 1005468
S 17 1005508
R 16 1005966
S 18 1005988
R 17 1006427
S 19 1006468
R 18 1006898
S 20 1006948
R 19 1007392
S 21 1007428
R 20 1007869
S 22 1007908
R 21 1008324
S 23 1008388
R 22 1008794
S 24 1008868
R 23 1009263
S 25 1009348
R 24 1009727
S 26 1009828
R 25 1010216
S 27 1010308
R 26 1010708
S 28 1010788
R 27 1011205
S 29 1011268
R 28 1011653
S 30 1011748
R 29 1012114
S 31 1012228
R 30 1012584
S 32 1012708
R 31 1013043
S 33 1013188
R 32 1013499
S 34 1013668
