S 0 707191
S 1 707691
R 0 708151
S 2 708191
R 1 708624
S 3 708691
R 2 709109
S 4 709191
R 3 709596
S 5 709691
R 4 710124
S 6 710191
R 5 710598
S 7 710691
R 6 711100
S 8 711191
R 7 711574
S 9 711691
R 8 712082
S 10 712192
R 9 712556
S 11 712692
R 10 713047
S 12 713192
R 11 713589
S 13 713692
R 12 714075
S 14 714192
R 13 714590
S 15 714692
R 14 715083
S 16 715192
R 15 715603
S 17 715642
R 16 716050
S 18 716092
R 17 716463
S 19 716542
R 18 716876
S 20 716992
R 19 717317
S 21 717442
R 20 717748
S 22 717892
R 21 718205
S 23 718342
R 22 718625
S 24 718792
R 23 719060
S 25 719242
R 24 719572
S 26 719692
R 25 720058
S 27 720142
R 26 720500
S 28 720592
R 27 720930
S 29 721042
R 28 721367
S 30 721492
R 29 721783
S 31 721942
R 30 722221
S 32 722392
R 31 722635
S 33 722842
R 32 723099
S 34 723292
