S 0 1168833
S 1 1169333
R 0 1169392
S 2 1169833
R 1 1169861
S 3 1170333
R 2 1170344
S 4 1170833
R 3 1170840
R 4 1171318
S 5 1171333
R 5 1171784
S 6 1171833
R 6 1172291
S 7 1172333
R 7 1172802
S 8 1172833
R 8 1173287
S 9 1173334
R 9 1173794
S 10 1173834
R 10 1174284
S 11 1174334
R 11 1174806
S 12 1174834
R 12 1175302
S 13 1175334
R 13 1175782
S 14 1175834
R 14 1176286
S 15 1176334
R 15 1176799
S 16 1176834
R 16 1177271
S 17 1177334
R 17 1177780
S 18 1177854
R 18 1178254
S 19 1178374
R 19 1178831
S 20 1178894
R 20 1179346
S 21 1179414
R 21 1179862
S 22 1179934
R 22 1180361
S 23 1180454
R 23 1180973
S 24 1180974
S 25 1181494
R 24 1181494
R 25 1181981
S 26 1182014
R 26 1182512
S 27 1182534
R 27 1183042
S 28 1183054
S 29 1183574
R 28 1183582
S 30 1184094
R 29 1184100
R 30 1184592
S 31 1184614
R 31 1185106
S 32 1185134
R 32 1185607
S 33 1185654
R 33 1186118
S 34 1186174
