S 0 1654386
R 0 1654849
S 1 1654886
R 1 1655348
S 2 1655386
R 2 1655840
S 3 1655886
R 3 1656359
S 4 1656386
R 4 1656849
S 5 1656886
R 5 1657351
S 6 1657387
R 6 1657870
S 7 1657887
R 7 1658368
S 8 1658387
R 8 1658878
S 9 1658887
R 9 1659367
S 10 1659387
R 10 1659855
S 11 1659887
R 11 1660360
S 12 1660387
R 12 1660854
S 13 1660887
S 14 1661387
R 13 1661393
R 14 1661860
S 15 1661887
R 15 1662352
S 16 1662387
R 16 1662886
S 17 1662887
S 18 1663387
R 17 1663390
R 18 1663863
S 19 1663887
S 20 1664337
R 19 1664412
S 21 1664787
R 20 1664814
R 21 1665221
S 22 1665238
R 22 1665649
S 23 1665688
R 23 1666101
S 24 1666138
R 24 1666561
S 25 1666588
R 25 1667035
S 26 1667038
R 26 1667477
S 27 1667488
S 28 1667938
R 27 1667938
S 29 1668388
R 28 1668393
R 29 1668822
S 30 1668838
R 30 1669258
S 31 1669288
R 31 1669721
S 32 1669738
R 32 1670139
S 33 1670188
R 33 1670599
S 34 1670638
