S 0 1429572
R 0 1430023
S 1 1430072
R 1 1430532
S 2 1430572
R 2 1430995
S 3 1431072
R 3 1431483
S 4 1431572
R 4 1431992
S 5 1432072
R 5 1432459
S 6 1432572
R 6 1432941
S 7 1433072
R 7 1433441
S 8 1433572
R 8 1433924
S 9 1434072
R 9 1434383
S 10 1434572
R 10 1434889
S 11 1435072
R 11 1435320
S 12 1435572
R 12 1435787
S 13 1436072
R 13 1436271
S 14 1436572
R 14 1436788
S 15 1437072
R 15 1437277
S 16 1437572
R 16 1437745
S 17 1438072
R 17 1438241
S 18 1438572
R 18 1438721
S 19 1439022
R 19 1439159
S 20 1439472
R 20 1439562
S 21 1439922
R 21 1439941
R 22 1440285
S 22 1440372
R 23 1440731
S 23 1440822
R 24 1441169
S 24 1441272
R 25 1441620
S 25 1441722
R 26 1442072
S 26 1442172
R 27 1442452
S 27 1442622
R 28 1442899
S 28 1443072
R 29 1443314
S 29 1443522
R 30 1443682
S 30 1443972
R 31 1444071
R 32 1444364
S 31 1444422
R 33 1444743
S 32 1444872
R 34 1445147
S 33 1445322
R 35 1445595
S 34 1445772
