S 0 1628429
S 1 1628929
R 0 1629368
S 2 1629429
R 1 1629879
S 3 1629929
R 2 1630387
S 4 1630429
R 3 1630873
S 5 1630929
R 4 1631364
S 6 1631429
R 5 1631876
S 7 1631929
R 6 1632360
S 8 1632429
R 7 1632870
S 9 1632929
R 8 1633363
S 10 1633429
R 9 1633857
S 11 1633929
R 10 1634375
S 12 1634429
R 11 1634853
S 13 1634929
R 12 1635323
S 14 1635429
R 13 1635841
S 15 1635929
R 14 1636326
S 16 1636429
R 15 1636830
S 17 1636929
R 16 1637363
S 18 1637429
R 17 1637865
S 19 1637929
R 18 1638426
S 20 1638429
R 19 1638867
S 21 1638929
R 20 1639367
S 22 1639429
R 21 1639842
S 23 1639929
R 22 1640344
S 24 1640429
R 23 1640850
S 25 1640929
R 24 1641342
S 26 1641430
R 25 1641824
S 27 1641930
R 26 1642345
S 28 1642430
R 27 1642816
S 29 1642930
R 28 1643337
S 30 1643430
R 29 1643846
S 31 1643930
R 30 1644334
S 32 1644430
R 31 1644825
S 33 1644930
R 32 1645350
S 34 1645430
