S 0 349568
S 1 350068
R 0 350518
S 2 350568
R 1 351066
S 3 351068
R 2 351531
S 4 351568
R 3 352054
S 5 352068
R 4 352541
S 6 352568
R 5 353009
S 7 353068
R 6 353525
S 8 353568
R 7 354037
S 9 354068
R 8 354534
S 10 354568
R 9 355035
S 11 355068
R 10 355554
S 12 355568
R 11 356033
S 13 356068
S 14 356568
R 12 356578
S 15 357068
R 13 357069
R 14 357559
S 16 357568
R 15 358046
S 17 358068
R 16 358551
S 18 358568
R 17 359032
S 19 359068
R 18 359557
S 20 359568
R 19 360052
S 21 360068
R 20 360551
S 22 360568
R 21 361034
S 23 361068
R 22 361550
S 24 361568
R 23 362019
S 25 362068
R 24 362561
S 26 362568
R 25 363055
S 27 363068
R 26 363558
S 28 363568
R 27 364058
S 29 364068
R 28 364546
S 30 364568
S 31 365068
R 29 365069
S 32 365568
R 30 365582
R 31 366057
S 33 366068
R 32 366563
S 34 366568
