S 0 1389754
S 1 1390254
S 2 1390754
S 3 1391254
R 0 1391751
S 4 1391754
S 5 1392254
R 1 1392260
R 2 1392747
S 6 1392754
R 3 1393219
S 7 1393254
R 4 1393734
S 8 1393754
R 5 1394244
S 9 1394254
R 6 1394748
S 10 1394754
R 7 1395233
S 11 1395254
R 8 1395712
S 12 1395755
S 13 1396255
R 9 1396270
S 14 1396755
R 10 1396768
S 15 1397255
R 11 1397257
R 12 1397743
S 16 1397755
R 13 1398243
S 17 1398255
S 18 1398755
R 14 1398762
S 19 1399235
R 15 1399245
S 20 1399715
R 16 1399721
S 21 1400195
R 17 1400206
S 22 1400675
R 18 1400679
R 19 1401151
S 23 1401155
S 24 1401635
R 20 1401679
S 25 1402115
R 21 1402526
S 26 1402595
S 27 1403075
R 22 1403076
S 28 1403555
R 23 1403570
S 29 1404035
R 24 1404064
R 25 1404506
S 30 1404515
S 31 1404995
R 26 1405037
R 27 1405424
S 32 1405475
R 28 1405911
S 33 1405955
R 29 1406398
S 34 1406435
