S 0 305354
S 1 305854
R 0 305867
S 2 306354
R 1 306354
R 2 306842
S 3 306854
R 3 307326
S 4 307354
R 4 307846
S 5 307854
R 5 308333
S 6 308354
R 6 308823
S 7 308854
R 7 309338
S 8 309354
R 8 309843
S 9 309854
R 9 310328
S 10 310354
R 10 310823
S 11 310854
R 11 311340
S 12 311354
R 12 311832
S 13 311854
R 13 312083
S 14 312354
R 14 312370
R 15 312621
S 15 312854
R 16 312923
R 17 313319
S 16 313354
R 18 313810
S 17 313854
R 19 314321
S 18 314354
R 20 314817
S 19 314854
R 21 315304
S 20 315404
R 22 315845
S 21 315954
R 23 316452
S 22 316504
S 23 317054
R 24 317112
S 24 317604
R 25 317743
R 26 318118
S 25 318154
R 27 318641
S 26 318704
R 28 319216
S 27 319254
R 29 319748
S 28 319804
R 30 320312
S 29 320354
R 31 320835
S 30 320904
R 32 321111
R 33 321448
S 31 321454
R 34 321964
S 32 322004
R 35 322472
S 33 322554
R 36 323014
S 34 323104
R 37 323290
