S 0 1346833
S 1 1347333
R 0 1347795
S 2 1347833
R 1 1348258
S 3 1348333
R 2 1348771
S 4 1348833
R 3 1349261
S 5 1349334
R 4 1349788
S 6 1349834
R 5 1350259
S 7 1350334
R 6 1350765
S 8 1350834
R 7 1351283
S 9 1351334
R 8 1351746
S 10 1351834
R 9 1352261
S 11 1352334
R 10 1352751
S 12 1352834
R 11 1353231
S 13 1353334
R 12 1353681
S 14 1353834
R 13 1354163
S 15 1354334
R 14 1354679
S 16 1354834
R 15 1355172
S 17 1355334
R 16 1355686
S 18 1355834
R 17 1356207
S 19 1356334
R 18 1356717
S 20 1356834
R 19 1357246
S 21 1357314
R 20 1357739
S 22 1357794
R 21 1358229
S 23 1358274
R 22 1358715
S 24 1358754
R 23 1359196
S 25 1359234
R 24 1359641
S 26 1359714
R 25 1360145
S 27 1360194
R 26 1360608
S 28 1360674
R 27 1361082
S 29 1361154
R 28 1361551
S 30 1361634
R 29 1361986
S 31 1362114
R 30 1362475
S 32 1362594
R 31 1362953
S 33 1363074
R 32 1363451
S 34 1363554
