S 0 1112108
S 1 1112608
R 0 1112638
S 2 1113108
R 1 1113125
R 2 1113604
S 3 1113608
R 3 1114107
S 4 1114108
S 5 1114608
R 4 1114622
R 5 1115078
S 6 1115108
R 6 1115550
S 7 1115608
R 7 1116086
S 8 1116108
R 8 1116568
S 9 1116608
R 9 1117078
S 10 1117108
R 10 1117605
S 11 1117608
S 12 1118108
R 11 1118110
S 13 1118608
R 12 1118631
S 14 1119108
R 13 1119109
R 14 1119584
S 15 1119608
R 15 1120073
S 16 1120108
S 17 1120608
R 16 1120643
S 18 1121108
R 17 1121133
R 18 1121596
S 19 1121658
R 19 1122111
S 20 1122208
R 20 1122745
S 21 1122758
S 22 1123308
R 21 1123308
R 22 1123841
S 23 1123858
S 24 1124408
R 23 1124463
S 25 1124958
R 24 1124979
R 25 1125494
S 26 1125508
R 26 1126007
S 27 1126059
S 28 1126609
R 27 1126624
R 28 1127155
S 29 1127159
R 29 1127690
S 30 1127709
R 30 1128250
S 31 1128259
R 31 1128777
S 32 1128809
S 33 1129359
R 32 1129385
S 34 1129909
R 33 1129930
