S 0 2095611
S 1 2096111
R 0 2096135
S 2 2096611
R 1 2096614
R 2 2097103
S 3 2097111
R 3 2097541
S 4 2097611
R 4 2098101
S 5 2098111
R 5 2098588
S 6 2098611
R 6 2099051
S 7 2099111
R 7 2099570
S 8 2099611
R 8 2100090
S 9 2100111
R 9 2100584
S 10 2100611
R 10 2101096
S 11 2101111
R 11 2101605
S 12 2101611
R 12 2102087
S 13 2102111
R 13 2102576
S 14 2102611
R 14 2103098
S 15 2103111
S 16 2103611
R 15 2103629
R 16 2104090
S 17 2104111
R 17 2104557
S 18 2104611
R 18 2105106
S 19 2105111
R 19 2105597
S 20 2105611
R 20 2106087
S 21 2106112
R 21 2106611
S 22 2106612
R 22 2107079
S 23 2107112
R 23 2107606
S 24 2107612
R 24 2108104
S 25 2108112
R 25 2108581
S 26 2108612
R 26 2109107
S 27 2109112
R 27 2109582
S 28 2109612
R 28 2110092
S 29 2110112
R 29 2110597
S 30 2110612
R 30 2111070
S 31 2111112
R 31 2111605
S 32 2111612
R 32 2112108
S 33 2112112
R 33 2112598
S 34 2112612
