S 0 1210399
R 0 1210886
S 1 1210899
S 2 1211399
R 1 1211401
R 2 1211887
S 3 1211899
R 3 1212398
S 4 1212399
R 4 1212883
S 5 1212899
R 5 1213370
S 6 1213399
R 6 1213859
S 7 1213899
R 7 1214367
S 8 1214399
R 8 1214871
S 9 1214899
R 9 1215371
S 10 1215399
R 10 1215855
S 11 1215899
R 11 1216392
S 12 1216399
R 12 1216863
S 13 1216899
R 13 1217361
S 14 1217399
R 14 1217889
S 15 1217899
R 15 1218376
S 16 1218399
S 17 1218849
R 16 1218882
S 18 1219299
R 17 1219309
R 18 1219735
S 19 1219749
R 19 1220161
S 20 1220199
S 21 1220649
R 20 1220676
R 21 1221089
S 22 1221099
R 22 1221547
S 23 1221549
R 23 1221974
S 24 1221999
R 24 1222425
S 25 1222449
S 26 1222899
R 25 1222899
R 26 1223340
S 27 1223349
R 27 1223784
S 28 1223799
R 28 1224203
S 29 1224249
S 30 1224699
R 29 1224704
R 30 1225090
S 31 1225149
S 32 1225600
R 31 1225601
R 32 1226033
S 33 1226050
R 33 1226465
S 34 1226500
