S 0 948063
S 1 948563
R 0 948572
S 2 949063
R 1 949087
S 3 949563
R 2 949580
R 3 950056
S 4 950063
R 4 950543
S 5 950563
R 5 951048
S 6 951063
R 6 951561
S 7 951563
R 7 952060
S 8 952064
R 8 952535
S 9 952564
R 9 953038
S 10 953064
R 10 953541
S 11 953564
R 11 954044
S 12 954064
R 12 954555
S 13 954564
R 13 955047
S 14 955064
R 14 955553
S 15 955564
R 15 956052
S 16 956064
R 16 956542
S 17 956564
S 18 957064
R 17 957071
R 18 957562
S 19 957564
R 19 958053
S 20 958064
R 20 958558
S 21 958614
R 21 959108
S 22 959164
R 22 959704
S 23 959714
S 24 960264
R 23 960286
R 24 960778
S 25 960814
R 25 961352
S 26 961364
S 27 961914
R 26 961939
R 27 962456
S 28 962464
R 28 963013
S 29 963014
S 30 963564
R 29 963576
R 30 964110
S 31 964114
S 32 964664
R 31 964667
R 32 965210
S 33 965214
R 33 965762
S 34 965764
