S 0 1192730
S 1 1193230
R 0 1193246
R 1 1193722
S 2 1193730
R 2 1194218
S 3 1194230
R 3 1194713
S 4 1194730
R 4 1195189
S 5 1195230
R 5 1195685
S 6 1195730
R 6 1196201
S 7 1196230
R 7 1196705
S 8 1196730
R 8 1197197
S 9 1197230
R 9 1197688
S 10 1197730
R 10 1198183
S 11 1198230
R 11 1198717
S 12 1198730
R 12 1199206
S 13 1199230
R 13 1199682
S 14 1199730
R 14 1200157
S 15 1200230
R 15 1200664
S 16 1200730
R 16 1201201
S 17 1201210
R 17 1201685
S 18 1201690
S 19 1202170
R 18 1202174
R 19 1202644
S 20 1202650
R 20 1203120
S 21 1203130
R 21 1203606
S 22 1203610
R 22 1204080
S 23 1204090
R 23 1204533
S 24 1204570
R 24 1205023
S 25 1205050
R 25 1205497
S 26 1205530
R 26 1205956
S 27 1206010
R 27 1206461
S 28 1206490
R 28 1206948
S 29 1206970
R 29 1207383
S 30 1207450
R 30 1207900
S 31 1207930
R 31 1208384
S 32 1208410
R 32 1208866
S 33 1208890
R 33 1209369
S 34 1209370
