S 0 973053
R 0 973529
S 1 973553
S 2 974053
R 1 974059
S 3 974553
R 2 974598
S 4 975053
R 3 975080
S 5 975553
R 4 975562
S 6 976053
R 5 976074
S 7 976553
R 6 976564
R 7 977043
S 8 977053
R 8 977549
S 9 977553
R 9 978036
S 10 978053
R 10 978547
S 11 978553
S 12 979053
R 11 979054
R 12 979532
S 13 979553
R 13 980022
S 14 980054
R 14 980509
S 15 980554
R 15 981010
S 16 981054
R 16 981512
S 17 981554
R 17 982012
S 18 982054
R 18 982510
S 19 982554
R 19 982990
S 20 983104
R 20 983511
S 21 983654
R 21 984103
S 22 984204
R 22 984734
S 23 984754
R 23 985291
S 24 985304
S 25 985854
R 24 985863
S 26 986404
R 25 986412
R 26 986938
S 27 986954
R 27 987480
S 28 987504
R 28 988015
S 29 988054
R 29 988559
S 30 988604
R 30 989106
S 31 989154
R 31 989652
S 32 989704
R 32 990167
S 33 990254
R 33 990728
S 34 990804
