S 0 2093322
S 1 2093822
S 2 2094322
R 0 2094327
R 1 2094790
S 3 2094822
R 2 2095278
S 4 2095322
R 3 2095795
S 5 2095822
R 4 2096293
S 6 2096322
R 5 2096796
S 7 2096822
R 6 2097293
S 8 2097323
R 7 2097801
S 9 2097823
R 8 2098320
S 10 2098323
R 9 2098797
S 11 2098823
R 10 2099287
S 12 2099323
R 11 2099793
S 13 2099823
R 12 2100304
S 14 2100323
R 13 2100816
S 15 2100823
S 16 2101323
R 14 2101323
R 15 2101798
S 17 2101823
R 16 2102290
S 18 2102323
R 17 2102800
S 19 2102823
R 18 2103299
S 20 2103323
R 19 2103793
S 21 2103823
R 20 2104297
S 22 2104323
R 21 2104799
S 23 2104823
R 22 2105302
S 24 2105323
R 23 2105817
S 25 2105823
R 24 2106306
S 26 2106323
R 25 2106797
S 27 2106823
R 26 2107311
S 28 2107323
R 27 2107812
S 29 2107823
R 28 2108310
S 30 2108323
R 29 2108805
S 31 2108823
R 30 2109307
S 32 2109323
R 31 2109816
S 33 2109824
S 34 2110324
R 32 2110349
