S 0 77198
R 0 77661
S 1 77698
R 1 78145
S 2 78198
R 2 78608
S 3 78698
R 3 79086
S 4 79198
R 4 79651
S 5 79698
R 5 80130
S 6 80198
R 6 80601
S 7 80698
R 7 81130
S 8 81198
R 8 81656
S 9 81698
R 9 82125
S 10 82198
R 10 82629
S 11 82698
R 11 83132
S 12 83198
R 12 83624
S 13 83698
R 13 84114
S 14 84198
R 14 84604
S 15 84698
R 15 85083
S 16 85198
R 16 85632
S 17 85698
R 17 86135
S 18 86198
R 18 86631
S 19 86699
R 19 87105
S 20 87179
R 20 87592
S 21 87659
R 21 88114
S 22 88139
R 22 88580
S 23 88619
R 23 89084
S 24 89099
S 25 89579
R 24 89597
R 25 90042
S 26 90059
R 26 90515
S 27 90539
R 27 90993
S 28 91019
R 28 91452
S 29 91499
R 29 91950
S 30 91979
R 30 92418
S 31 92459
R 31 92916
S 32 92939
R 32 93415
S 33 93419
R 33 93888
S 34 93899
