S 0 2380890
S 1 2381390
R 0 2381406
R 1 2381876
S 2 2381890
R 2 2382374
S 3 2382390
R 3 2382846
S 4 2382891
R 4 2383363
S 5 2383391
R 5 2383862
S 6 2383891
R 6 2384373
S 7 2384391
R 7 2384854
S 8 2384891
R 8 2385366
S 9 2385391
R 9 2385864
S 10 2385891
R 10 2386362
S 11 2386391
R 11 2386847
S 12 2386891
R 12 2387352
S 13 2387391
R 13 2387875
S 14 2387891
R 14 2388384
S 15 2388391
R 15 2388876
S 16 2388891
R 16 2389370
S 17 2389391
R 17 2389861
S 18 2389891
R 18 2390351
S 19 2390371
S 20 2390851
R 19 2390854
S 21 2391331
R 20 2391335
S 22 2391811
R 21 2391811
S 23 2392291
R 22 2392294
R 23 2392759
S 24 2392771
S 25 2393251
R 24 2393267
R 25 2393709
S 26 2393731
R 26 2394170
S 27 2394211
R 27 2394668
S 28 2394691
R 28 2395146
S 29 2395171
R 29 2395606
S 30 2395651
R 30 2396107
S 31 2396131
R 31 2396590
S 32 2396611
R 32 2397061
S 33 2397091
R 33 2397542
S 34 2397571
