S 0 2662761
R 0 2663193
S 1 2663261
R 1 2663695
S 2 2663761
R 2 2664237
S 3 2664261
R 3 2664688
S 4 2664761
R 4 2665245
S 5 2665261
S 6 2665761
R 5 2666232
S 7 2666261
R 6 2666742
S 8 2666761
R 7 2667223
S 9 2667261
R 8 2667701
S 10 2667761
R 9 2668194
S 11 2668261
R 10 2668724
S 12 2668761
R 11 2669229
S 13 2669261
R 12 2669758
S 14 2669761
S 15 2670261
R 13 2670700
S 16 2670761
R 14 2671233
S 17 2671261
R 15 2671729
S 18 2671761
R 16 2672211
S 19 2672261
R 17 2672699
S 20 2672761
R 18 2673208
S 21 2673261
R 19 2673703
S 22 2673761
R 20 2674210
S 23 2674262
R 21 2674716
S 24 2674762
R 22 2675207
S 25 2675262
R 23 2675704
S 26 2675762
R 24 2676202
S 27 2676262
R 25 2676684
S 28 2676762
R 26 2677197
S 29 2677262
R 27 2677696
S 30 2677762
R 28 2678200
S 31 2678262
R 29 2678701
S 32 2678762
R 30 2679218
S 33 2679262
R 31 2679730
S 34 2679762
