S 0 747107
R 0 747531
S 1 747607
R 1 748035
S 2 748107
R 2 748510
S 3 748607
R 3 749001
S 4 749107
R 4 749530
S 5 749607
R 5 750042
S 6 750107
R 6 750540
S 7 750607
R 7 751052
S 8 751107
R 8 751522
S 9 751607
R 9 752033
S 10 752107
R 10 752509
S 11 752607
R 11 753067
S 12 753107
R 12 753570
S 13 753607
R 13 754077
S 14 754107
R 14 754597
S 15 754607
R 15 755090
S 16 755107
R 16 755571
S 17 755607
R 17 756118
S 18 756127
R 18 756618
S 19 756647
R 19 757133
S 20 757167
R 20 757628
S 21 757687
R 21 758123
S 22 758207
R 22 758605
S 23 758727
R 23 759123
S 24 759247
R 24 759621
S 25 759767
R 25 760119
S 26 760287
R 26 760678
S 27 760807
R 27 761194
S 28 761327
R 28 761711
S 29 761847
R 29 762238
S 30 762368
R 30 762687
S 31 762888
R 31 763216
S 32 763408
R 32 763717
S 33 763928
R 33 764258
S 34 764448
