S 0 1781633
S 1 1782133
S 2 1782633
S 3 1783133
S 4 1783633
R 0 1783645
S 5 1784133
R 1 1784133
R 2 1784620
S 6 1784633
R 3 1785107
S 7 1785133
R 4 1785608
S 8 1785633
R 5 1786100
S 9 1786133
R 6 1786565
S 10 1786633
R 7 1787125
S 11 1787133
R 8 1787596
S 12 1787633
R 9 1788094
S 13 1788133
R 10 1788610
S 14 1788633
R 11 1789106
S 15 1789133
R 12 1789601
S 16 1789633
R 13 1790109
S 17 1790133
R 14 1790584
S 18 1790633
R 15 1791089
S 19 1791133
R 16 1791571
S 20 1791653
R 17 1792090
S 21 1792173
S 22 1792693
R 18 1792699
R 19 1793209
S 23 1793213
R 20 1793686
S 24 1793733
R 21 1794239
S 25 1794253
S 26 1794774
R 22 1794780
S 27 1795294
R 23 1795295
R 24 1795808
S 28 1795814
R 25 1796311
S 29 1796334
R 26 1796817
S 30 1796854
R 27 1797329
S 31 1797374
R 28 1797865
S 32 1797894
R 29 1798398
S 33 1798414
S 34 1798934
R 30 1798937
