S 0 478537
R 0 478834
S 1 479037
R 1 479175
S 2 479537
R 2 479574
R 3 479997
S 3 480037
R 4 480531
S 4 480537
R 5 481024
S 5 481037
S 6 481537
R 6 481553
R 7 482030
S 7 482037
S 8 482537
R 8 482569
R 9 482996
S 9 483037
R 10 483510
S 10 483537
R 11 483977
S 11 484037
R 12 484512
S 12 484537
S 13 485037
R 13 485038
R 14 485530
S 14 485537
R 15 486029
S 15 486037
R 16 486532
S 16 486537
S 17 487037
R 17 487179
R 18 487533
S 18 487537
R 19 487967
S 19 488037
S 20 488537
R 20 488545
R 21 489020
S 21 489057
R 22 489538
S 22 489577
R 23 490079
S 23 490097
R 24 490568
S 24 490617
R 25 491091
S 25 491137
R 26 491601
S 26 491657
R 27 492164
S 27 492177
R 28 492663
S 28 492697
R 29 493148
S 29 493217
R 30 493719
S 30 493737
S 31 494257
R 31 494272
R 32 494735
S 32 494777
R 33 495275
S 33 495297
S 34 495817
R 34 495823
