S 0 1442629
R 0 1443067
S 1 1443129
R 1 1443536
S 2 1443629
R 2 1444014
S 3 1444129
R 3 1444480
S 4 1444629
R 4 1444983
S 5 1445129
R 5 1445457
S 6 1445629
R 6 1445945
S 7 1446129
R 7 1446416
S 8 1446629
R 8 1446930
S 9 1447129
R 9 1447434
S 10 1447629
R 10 1447931
S 11 1448129
R 11 1448434
S 12 1448629
R 12 1448927
S 13 1449129
R 13 1449414
S 14 1449629
R 14 1449910
S 15 1450129
R 15 1450381
S 16 1450629
R 16 1450866
S 17 1451129
R 17 1451366
S 18 1451629
R 18 1451908
S 19 1452129
R 19 1452440
S 20 1452630
R 20 1452992
S 21 1453130
R 21 1453513
S 22 1453630
R 22 1454066
S 23 1454130
R 23 1454565
S 24 1454630
R 24 1455066
S 25 1455130
R 25 1455577
S 26 1455630
R 26 1456066
S 27 1456130
R 27 1456532
S 28 1456630
R 28 1457041
S 29 1457130
R 29 1457565
S 30 1457630
R 30 1458095
S 31 1458130
R 31 1458596
S 32 1458630
R 32 1459078
S 33 1459130
R 33 1459558
S 34 1459630
