S 0 317333
R 0 317766
S 1 317833
R 1 318246
S 2 318333
R 2 318742
S 3 318833
R 3 319314
S 4 319333
R 4 319771
S 5 319833
R 5 320302
S 6 320333
R 6 320793
S 7 320833
R 7 321277
S 8 321333
R 8 321751
S 9 321833
R 9 322226
S 10 322333
R 10 322738
S 11 322833
R 11 323244
S 12 323333
R 12 323741
S 13 323833
R 13 324285
S 14 324333
R 14 324780
S 15 324833
R 15 325301
S 16 325334
R 16 325825
S 17 325834
R 17 326324
S 18 326384
R 18 326809
S 19 326934
R 19 327379
S 20 327484
S 21 328034
R 20 328145
S 22 328584
R 21 328709
S 23 329134
R 22 329463
S 24 329684
R 23 330159
S 25 330234
R 24 330740
S 26 330784
S 27 331334
R 25 331343
R 26 331845
S 28 331884
R 27 332400
S 29 332434
R 28 332923
S 30 332984
S 31 333534
R 29 333550
S 32 334084
R 30 334111
R 31 334618
S 33 334635
R 32 335141
S 34 335185
