S 0 1156942
R 0 1157411
S 1 1157442
R 1 1157924
S 2 1157942
R 2 1158431
S 3 1158443
R 3 1158903
S 4 1158943
R 4 1159425
S 5 1159443
S 6 1159943
R 5 1159949
R 6 1160433
S 7 1160443
S 8 1160943
R 7 1161430
S 9 1161443
S 10 1161943
R 8 1161968
R 9 1162408
S 11 1162443
S 12 1162943
R 10 1162960
S 13 1163443
R 11 1163462
R 12 1163929
S 14 1163943
R 13 1164423
S 15 1164443
R 14 1164924
S 16 1164943
S 17 1165393
R 15 1165431
S 18 1165843
R 16 1165900
S 19 1166294
R 17 1166339
R 18 1166723
S 20 1166744
R 19 1167142
S 21 1167194
R 20 1167582
S 22 1167644
R 21 1168017
S 23 1168094
R 22 1168497
S 24 1168544
R 23 1168930
S 25 1168994
R 24 1169387
S 26 1169444
R 25 1169831
S 27 1169894
R 26 1170256
S 28 1170344
R 27 1170702
S 29 1170794
R 28 1171135
S 30 1171244
R 29 1171602
S 31 1171694
R 30 1172037
S 32 1172144
R 31 1172504
S 33 1172594
R 32 1172937
S 34 1173044
