S 0 716410
S 1 716910
R 0 716947
S 2 717410
R 1 717420
R 2 717876
S 3 717910
R 3 718365
S 4 718410
R 4 718868
S 5 718910
R 5 719351
S 6 719410
R 6 719854
S 7 719910
R 7 720321
S 8 720410
R 8 720890
S 9 720910
R 9 721368
S 10 721410
R 10 721859
S 11 721910
R 11 722372
S 12 722410
R 12 722882
S 13 722910
R 13 723384
S 14 723410
R 14 723887
S 15 723910
R 15 724376
S 16 724410
R 16 724868
S 17 724910
R 17 725371
S 18 725460
R 18 725944
S 19 726010
R 19 726521
S 20 726560
R 20 727064
S 21 727110
S 22 727660
R 21 727664
R 22 728208
S 23 728210
R 23 728747
S 24 728760
R 24 729295
S 25 729310
R 25 729819
S 26 729860
R 26 730372
S 27 730411
R 27 730928
S 28 730961
R 28 731485
S 29 731511
R 29 732037
S 30 732061
R 30 732556
S 31 732611
R 31 733102
S 32 733161
S 33 733711
R 32 733715
S 34 734261
R 33 734287
