S 0 2311198
R 0 2311665
S 1 2311698
R 1 2312142
S 2 2312198
R 2 2312645
S 3 2312698
R 3 2313153
S 4 2313198
R 4 2313636
S 5 2313698
R 5 2314126
S 6 2314198
R 6 2314637
S 7 2314698
R 7 2315132
S 8 2315198
R 8 2315639
S 9 2315698
R 9 2316127
S 10 2316198
R 10 2316633
S 11 2316698
R 11 2317131
S 12 2317198
R 12 2317599
S 13 2317698
R 13 2318140
S 14 2318198
R 14 2318663
S 15 2318698
R 15 2319181
S 16 2319198
R 16 2319685
S 17 2319698
R 17 2320184
S 18 2320198
R 18 2320683
S 19 2320698
R 19 2321192
S 20 2321198
S 21 2321698
R 20 2321698
R 21 2322189
S 22 2322198
S 23 2322698
R 22 2322715
S 24 2323198
R 23 2323216
R 24 2323695
S 25 2323698
S 26 2324198
R 25 2324222
R 26 2324684
S 27 2324698
R 27 2325168
S 28 2325198
S 29 2325698
R 28 2325730
R 29 2326168
S 30 2326198
R 30 2326638
S 31 2326699
R 31 2327180
S 32 2327199
S 33 2327699
R 32 2327725
R 33 2328184
S 34 2328199
