S 0 1762982
R 0 1763108
S 1 1763482
R 1 1763493
R 2 1763945
S 2 1763982
R 3 1764451
S 3 1764482
R 4 1764958
S 4 1764982
R 5 1765458
S 5 1765482
R 6 1765959
S 6 1765982
R 7 1766463
S 7 1766482
R 8 1766955
S 8 1766982
R 9 1767447
S 9 1767482
R 10 1767945
S 10 1767982
R 11 1768469
S 11 1768482
R 12 1768958
S 12 1768982
R 13 1769455
S 13 1769482
R 14 1769975
S 14 1769982
R 15 1770478
S 15 1770482
R 16 1770971
S 16 1770982
R 17 1771451
S 17 1771482
R 18 1771939
S 18 1771982
R 19 1772438
S 19 1772482
R 20 1772959
S 20 1772982
R 21 1773455
S 21 1773483
S 22 1773983
R 22 1773997
R 23 1774464
S 23 1774483
R 24 1774980
S 24 1774983
S 25 1775483
R 25 1775486
R 26 1775982
S 26 1775983
R 27 1776477
S 27 1776483
R 28 1776961
S 28 1776983
R 29 1777473
S 29 1777483
R 30 1777973
S 30 1777983
R 31 1778438
S 31 1778483
R 32 1778936
S 32 1778983
R 33 1779417
S 33 1779483
R 34 1779938
S 34 1779983
