S 0 78813
R 0 79238
S 1 79313
R 1 79763
S 2 79813
R 2 80249
S 3 80313
R 3 80773
S 4 80813
R 4 81271
S 5 81313
R 5 81747
S 6 81813
R 6 82273
S 7 82313
R 7 82793
S 8 82813
R 8 83294
S 9 83313
R 9 83775
S 10 83813
R 10 84293
S 11 84313
R 11 84776
S 12 84813
R 12 85256
S 13 85313
R 13 85750
S 14 85813
R 14 86268
S 15 86313
R 15 86761
S 16 86813
R 16 87274
S 17 87363
R 17 87795
S 18 87913
R 18 88408
S 19 88463
R 19 88999
S 20 89013
R 20 89552
S 21 89563
R 21 90103
S 22 90113
R 22 90656
S 23 90663
R 23 91186
S 24 91213
R 24 91725
S 25 91763
R 25 92311
S 26 92313
S 27 92863
R 26 92872
R 27 93385
S 28 93413
R 28 93920
S 29 93963
R 29 94457
S 30 94513
R 30 95016
S 31 95063
R 31 95581
S 32 95613
R 32 96103
S 33 96163
R 33 96657
S 34 96713
