S 0 1704407
S 1 1704907
R 0 1704961
S 2 1705407
R 1 1705420
R 2 1705894
S 3 1705907
R 3 1706391
S 4 1706407
R 4 1706874
S 5 1706907
R 5 1707379
S 6 1707407
R 6 1707884
S 7 1707907
R 7 1708350
S 8 1708407
R 8 1708830
S 9 1708907
R 9 1709341
S 10 1709407
R 10 1709867
S 11 1709907
R 11 1710350
S 12 1710407
R 12 1710822
S 13 1710907
R 13 1711337
S 14 1711407
R 14 1711874
S 15 1711907
R 15 1712371
S 16 1712407
R 16 1712880
S 17 1712907
R 17 1713373
S 18 1713408
R 18 1713865
S 19 1713908
R 19 1714337
S 20 1714408
R 20 1714854
S 21 1714908
R 21 1715335
S 22 1715408
R 22 1715861
S 23 1715908
R 23 1716365
S 24 1716408
R 24 1716824
S 25 1716908
R 25 1717322
S 26 1717408
R 26 1717869
S 27 1717908
R 27 1718371
S 28 1718408
R 28 1718857
S 29 1718908
R 29 1719364
S 30 1719408
R 30 1719839
S 31 1719908
R 31 1720345
S 32 1720408
R 32 1720837
S 33 1720908
R 33 1721334
S 34 1721408
