S 0 1721240
R 0 1721706
S 1 1721740
R 1 1722229
S 2 1722240
R 2 1722732
S 3 1722740
R 3 1723220
S 4 1723240
R 4 1723703
S 5 1723740
R 5 1724203
S 6 1724240
S 7 1724740
R 6 1724749
R 7 1725236
S 8 1725240
R 8 1725718
S 9 1725740
R 9 1726225
S 10 1726240
S 11 1726740
R 10 1726740
R 11 1727225
S 12 1727240
S 13 1727740
R 12 1727748
R 13 1728221
S 14 1728240
R 14 1728726
S 15 1728740
R 15 1729224
S 16 1729240
R 16 1729723
S 17 1729740
R 17 1730224
S 18 1730240
R 18 1730732
S 19 1730740
R 19 1731216
S 20 1731240
R 20 1731714
S 21 1731740
R 21 1732224
S 22 1732240
R 22 1732729
S 23 1732740
R 23 1733221
S 24 1733240
S 25 1733740
R 24 1733742
S 26 1734240
R 25 1734247
R 26 1734737
S 27 1734740
S 28 1735240
R 27 1735257
R 28 1735724
S 29 1735740
R 29 1736236
S 30 1736240
R 30 1736724
S 31 1736740
R 31 1737218
S 32 1737240
R 32 1737714
S 33 1737740
R 33 1738234
S 34 1738240
