S 0 34848
R 0 35334
S 1 35348
R 1 35817
S 2 35848
R 2 36302
S 3 36348
R 3 36798
S 4 36848
R 4 37280
S 5 37348
R 5 37765
S 6 37848
R 6 38228
S 7 38348
R 7 38765
S 8 38848
R 8 39261
S 9 39348
R 9 39750
S 10 39848
R 10 40244
S 11 40348
R 11 40769
S 12 40848
R 12 41276
S 13 41348
R 13 41750
S 14 41848
R 14 42258
S 15 42348
R 15 42764
S 16 42848
R 16 43240
S 17 43348
R 17 43723
S 18 43798
R 18 44206
S 19 44248
S 20 44698
R 19 44723
S 21 45148
R 20 45202
S 22 45598
R 21 45639
S 23 46048
R 22 46055
R 23 46478
S 24 46498
R 24 46924
S 25 46948
R 25 47368
S 26 47398
R 26 47802
S 27 47848
R 27 48234
S 28 48299
R 28 48674
S 29 48749
R 29 49075
S 30 49199
R 30 49521
S 31 49649
R 31 49996
S 32 50099
R 32 50439
S 33 50549
R 33 50886
S 34 50999
