S 0 1852636
R 0 1853041
S 1 1853136
R 1 1853588
S 2 1853636
R 2 1854103
S 3 1854136
R 3 1854610
S 4 1854636
R 4 1855100
S 5 1855136
R 5 1855607
S 6 1855636
R 6 1856109
S 7 1856136
R 7 1856605
S 8 1856636
R 8 1857089
S 9 1857136
R 9 1857611
S 10 1857636
R 10 1858119
S 11 1858136
R 11 1858601
S 12 1858636
R 12 1859096
S 13 1859136
R 13 1859625
S 14 1859636
R 14 1860086
S 15 1860136
R 15 1860620
S 16 1860636
R 16 1861101
S 17 1861136
R 17 1861627
S 18 1861636
R 18 1862115
S 19 1862136
R 19 1862576
S 20 1862656
S 21 1863176
R 20 1863177
R 21 1863654
S 22 1863696
S 23 1864216
R 22 1864223
R 23 1864714
S 24 1864736
R 24 1865208
S 25 1865256
R 25 1865738
S 26 1865776
R 26 1866283
S 27 1866296
R 27 1866808
S 28 1866816
R 28 1867328
S 29 1867336
R 29 1867847
S 30 1867856
R 30 1868354
S 31 1868376
R 31 1868855
S 32 1868896
R 32 1869404
S 33 1869416
R 33 1869903
S 34 1869936
