S 0 998364
R 0 998844
S 1 998864
R 1 999344
S 2 999364
R 2 999835
S 3 999864
R 3 1000313
S 4 1000364
R 4 1000827
S 5 1000864
R 5 1001294
S 6 1001364
R 6 1001823
S 7 1001864
R 7 1002301
S 8 1002364
R 8 1002797
S 9 1002864
R 9 1003309
S 10 1003364
R 10 1003780
S 11 1003864
R 11 1004332
S 12 1004364
R 12 1004807
S 13 1004864
R 13 1005318
S 14 1005364
R 14 1005831
S 15 1005864
R 15 1006341
S 16 1006364
R 16 1006824
S 17 1006864
R 17 1007312
S 18 1007364
R 18 1007824
S 19 1007864
R 19 1008328
S 20 1008344
R 20 1008822
S 21 1008824
R 21 1009271
S 22 1009304
R 22 1009740
S 23 1009784
S 24 1010264
R 23 1010270
R 24 1010736
S 25 1010744
S 26 1011224
R 25 1011230
R 26 1011667
S 27 1011704
R 27 1012148
S 28 1012184
R 28 1012629
S 29 1012664
R 29 1013118
S 30 1013144
R 30 1013572
S 31 1013624
S 32 1014104
R 31 1014107
S 33 1014584
R 32 1014598
R 33 1015032
S 34 1015064
