S 0 2377954
S 1 2378454
R 0 2378899
S 2 2378954
R 1 2379402
S 3 2379454
R 2 2379895
S 4 2379954
R 3 2380370
S 5 2380454
R 4 2380883
S 6 2380954
R 5 2381356
S 7 2381454
R 6 2381863
S 8 2381954
R 7 2382356
S 9 2382454
R 8 2382872
S 10 2382954
R 9 2383370
S 11 2383454
R 10 2383869
S 12 2383954
R 11 2384395
S 13 2384454
R 12 2384915
S 14 2384954
R 13 2385375
S 15 2385454
R 14 2385884
S 16 2385954
R 15 2386379
S 17 2386454
R 16 2386845
S 18 2386954
R 17 2387346
S 19 2387454
R 18 2387866
S 20 2387954
R 19 2388368
S 21 2388454
R 20 2388875
S 22 2388954
R 21 2389377
S 23 2389454
R 22 2389855
S 24 2389954
R 23 2390315
S 25 2390454
R 24 2390822
S 26 2390955
R 25 2391306
S 27 2391455
R 26 2391823
S 28 2391955
R 27 2392318
S 29 2392455
R 28 2392793
S 30 2392955
R 29 2393302
S 31 2393455
R 30 2393787
S 32 2393955
R 31 2394284
S 33 2394455
R 32 2394761
S 34 2394955
