S 0 1337357
R 0 1337469
S 1 1337857
R 1 1337919
S 2 1338357
R 2 1338359
R 3 1338854
S 3 1338857
S 4 1339357
R 4 1339376
R 5 1339836
S 5 1339857
R 6 1340350
S 6 1340357
R 7 1340826
S 7 1340857
R 8 1341334
S 8 1341357
R 9 1341850
S 9 1341857
R 10 1342330
S 10 1342357
R 11 1342815
S 11 1342857
R 12 1343310
S 12 1343357
R 13 1343811
S 13 1343857
R 14 1344301
S 14 1344357
R 15 1344812
S 15 1344857
R 16 1345341
S 16 1345357
R 17 1345824
S 17 1345857
R 18 1346304
S 18 1346357
S 19 1346807
R 19 1346808
S 20 1347257
R 20 1347316
S 21 1347707
R 21 1347756
S 22 1348157
R 22 1348230
S 23 1348608
R 23 1348662
S 24 1349058
R 24 1349130
S 25 1349508
R 25 1349555
S 26 1349958
R 26 1349984
S 27 1350408
R 27 1350421
R 28 1350847
S 28 1350858
R 29 1351292
S 29 1351308
R 30 1351735
S 30 1351758
R 31 1352203
S 31 1352208
S 32 1352658
R 32 1352658
S 33 1353108
R 33 1353114
R 34 1353553
S 34 1353558
