S 0 1276560
S 1 1277060
R 0 1277506
S 2 1277560
R 1 1277991
S 3 1278060
R 2 1278498
S 4 1278560
R 3 1279004
S 5 1279060
R 4 1279501
S 6 1279560
R 5 1280009
S 7 1280060
R 6 1280489
S 8 1280560
R 7 1280984
S 9 1281060
R 8 1281478
S 10 1281560
R 9 1281986
S 11 1282060
R 10 1282450
S 12 1282560
R 11 1282920
S 13 1283060
R 12 1283419
S 14 1283560
R 13 1283900
S 15 1284060
R 14 1284379
S 16 1284560
R 15 1284871
S 17 1285110
R 16 1285427
S 18 1285660
R 17 1285934
S 19 1286210
R 18 1286481
S 20 1286760
R 19 1287026
S 21 1287310
R 20 1287576
S 22 1287860
R 21 1288124
S 23 1288410
R 22 1288701
S 24 1288960
R 23 1289253
S 25 1289510
R 24 1289847
S 26 1290060
R 25 1290383
S 27 1290610
R 26 1290913
S 28 1291160
R 27 1291469
S 29 1291710
R 28 1292049
S 30 1292260
R 29 1292588
S 31 1292810
S 32 1293360
R 30 1293804
S 33 1293910
R 31 1294404
S 34 1294460
