S 0 1442990
R 0 1443130
S 1 1443490
R 1 1443539
R 2 1443957
S 2 1443990
R 3 1444485
S 3 1444490
S 4 1444990
R 4 1445003
S 5 1445490
R 5 1445519
R 6 1445977
S 6 1445990
S 7 1446490
R 7 1446492
R 8 1446976
S 8 1446990
S 9 1447490
R 9 1447504
S 10 1447990
R 10 1448001
R 11 1448484
S 11 1448491
R 12 1448973
S 12 1448991
R 13 1449483
S 13 1449491
R 14 1449989
S 14 1449991
R 15 1450468
S 15 1450491
S 16 1450991
R 16 1450996
R 17 1451471
S 17 1451491
R 18 1451950
S 18 1451991
R 19 1452488
S 19 1452491
R 20 1452973
S 20 1452991
R 21 1453463
S 21 1453491
R 22 1453985
S 22 1453991
S 23 1454491
R 23 1454499
S 24 1454991
R 24 1454995
R 25 1455483
S 25 1455491
R 26 1455969
S 26 1455991
R 27 1456456
S 27 1456491
R 28 1456989
S 28 1456991
R 29 1457473
S 29 1457491
R 30 1457982
S 30 1457991
R 31 1458485
S 31 1458491
R 32 1458950
S 32 1458991
R 33 1459453
S 33 1459491
R 34 1459961
S 34 1459991
