S 0 1164898
R 0 1165050
S 1 1165398
R 1 1165466
S 2 1165898
R 2 1165911
R 3 1166389
S 3 1166398
R 4 1166874
S 4 1166898
R 5 1167365
S 5 1167398
R 6 1167861
S 6 1167898
S 7 1168398
R 7 1168401
R 8 1168871
S 8 1168898
R 9 1169375
S 9 1169398
R 10 1169859
S 10 1169898
R 11 1170358
S 11 1170398
R 12 1170857
S 12 1170898
R 13 1171372
S 13 1171398
R 14 1171889
S 14 1171898
R 15 1172365
S 15 1172398
R 16 1172867
S 16 1172898
R 17 1173356
S 17 1173398
R 18 1173844
S 18 1173898
R 19 1174364
S 19 1174398
R 20 1174886
S 20 1174898
R 21 1175396
S 21 1175398
R 22 1175874
S 22 1175898
R 23 1176363
S 23 1176398
R 24 1176868
S 24 1176898
R 25 1177383
S 25 1177398
R 26 1177886
S 26 1177899
R 27 1178346
S 27 1178399
R 28 1178862
S 28 1178899
R 29 1179369
S 29 1179399
R 30 1179868
S 30 1179899
R 31 1180375
S 31 1180399
S 32 1180899
R 32 1180902
S 33 1181399
R 33 1181400
R 34 1181891
S 34 1181899
