S 0 303949
R 0 304093
S 1 304449
R 1 304457
R 2 304879
S 2 304949
R 3 305369
S 3 305449
R 4 305872
S 4 305949
R 5 306398
S 5 306449
R 6 306886
S 6 306949
R 7 307373
S 7 307449
R 8 307858
S 8 307949
R 9 308358
S 9 308449
R 10 308804
S 10 308950
S 11 309450
R 11 309945
S 12 309950
R 12 310424
S 13 310450
R 13 310931
S 14 310950
R 14 311421
S 15 311450
R 15 311916
S 16 311950
R 16 312411
S 17 312430
R 17 312880
S 18 312910
R 18 313382
S 19 313390
S 20 313870
R 19 313873
R 20 314346
S 21 314350
R 21 314824
S 22 314830
S 23 315310
R 22 315332
R 23 315784
S 24 315790
R 24 316261
S 25 316270
S 26 316750
R 25 316751
S 27 317230
R 26 317245
S 28 317710
R 27 317772
R 28 318175
S 29 318190
R 29 318652
S 30 318670
R 30 319141
S 31 319150
R 31 319608
S 32 319630
S 33 320110
R 32 320130
R 33 320571
S 34 320590
