S 0 1527674
R 0 1527829
S 1 1528174
R 1 1528210
R 2 1528635
S 2 1528674
R 3 1529117
S 3 1529174
R 4 1529635
S 4 1529674
R 5 1530162
S 5 1530174
R 6 1530668
S 6 1530674
R 7 1531146
S 7 1531174
R 8 1531661
S 8 1531674
S 9 1532174
R 9 1532188
S 10 1532674
R 10 1532674
R 11 1533164
S 11 1533174
R 12 1533658
S 12 1533674
R 13 1534142
S 13 1534174
R 14 1534666
S 14 1534674
R 15 1535165
S 15 1535174
R 16 1535662
S 16 1535674
R 17 1536146
S 17 1536174
R 18 1536661
S 18 1536674
R 19 1537166
S 19 1537224
R 20 1537684
S 20 1537774
R 21 1538271
S 21 1538324
R 22 1538863
S 22 1538874
S 23 1539424
R 23 1539462
S 24 1539974
R 24 1539974
R 25 1540501
S 25 1540524
R 26 1541060
S 26 1541074
R 27 1541619
S 27 1541624
S 28 1542174
R 28 1542221
R 29 1542697
S 29 1542724
R 30 1543248
S 30 1543274
R 31 1543820
S 31 1543824
S 32 1544374
R 32 1544374
R 33 1544907
S 33 1544924
R 34 1545457
S 34 1545474
