S 0 2598034
S 1 2598534
R 0 2599000
S 2 2599034
R 1 2599530
S 3 2599534
S 4 2600034
R 2 2600479
S 5 2600534
R 3 2601010
S 6 2601034
R 4 2601499
S 7 2601534
R 5 2601990
S 8 2602034
R 6 2602489
S 9 2602534
R 7 2602983
S 10 2603034
R 8 2603484
S 11 2603534
R 9 2603967
S 12 2604034
R 10 2604505
S 13 2604534
R 11 2604990
S 14 2605034
R 12 2605494
S 15 2605534
R 13 2605990
S 16 2606034
R 14 2606474
S 17 2606534
R 15 2606970
S 18 2607054
R 16 2607486
S 19 2607574
R 17 2608009
S 20 2608094
R 18 2608539
S 21 2608614
R 19 2609056
S 22 2609134
R 20 2609569
S 23 2609654
R 21 2610037
S 24 2610174
R 22 2610581
S 25 2610694
R 23 2611125
S 26 2611214
R 24 2611676
S 27 2611734
R 25 2612221
S 28 2612254
R 26 2612726
S 29 2612774
R 27 2613246
S 30 2613294
R 28 2613755
S 31 2613814
R 29 2614285
S 32 2614334
R 30 2614790
S 33 2614854
R 31 2615364
S 34 2615374
