S 0 2267405
R 0 2267889
S 1 2267905
R 1 2268348
S 2 2268405
R 2 2268868
S 3 2268905
R 3 2269353
S 4 2269405
R 4 2269865
S 5 2269905
R 5 2270370
S 6 2270405
R 6 2270872
S 7 2270905
R 7 2271344
S 8 2271405
R 8 2271849
S 9 2271905
R 9 2272394
S 10 2272405
R 10 2272875
S 11 2272905
R 11 2273367
S 12 2273405
R 12 2273881
S 13 2273905
R 13 2274358
S 14 2274405
R 14 2274882
S 15 2274905
S 16 2275405
R 15 2275411
R 16 2275883
S 17 2275926
R 17 2276384
S 18 2276446
R 18 2276928
S 19 2276966
R 19 2277471
S 20 2277486
R 20 2277967
S 21 2278006
R 21 2278513
S 22 2278526
R 22 2279038
S 23 2279046
R 23 2279534
S 24 2279566
R 24 2280077
S 25 2280086
R 25 2280603
S 26 2280606
S 27 2281126
R 26 2281179
S 28 2281646
R 27 2281683
S 29 2282166
R 28 2282178
S 30 2282686
R 29 2282707
R 30 2283196
S 31 2283206
R 31 2283694
S 32 2283726
R 32 2284194
S 33 2284246
R 33 2284746
S 34 2284766
