S 0 673098
R 0 673558
S 1 673598
R 1 674095
S 2 674098
R 2 674578
S 3 674598
R 3 675060
S 4 675098
R 4 675558
S 5 675598
R 5 676049
S 6 676098
R 6 676529
S 7 676598
R 7 677083
S 8 677098
R 8 677595
S 9 677598
R 9 678089
S 10 678098
S 11 678598
R 10 678605
R 11 679092
S 12 679098
R 12 679597
S 13 679598
S 14 680098
R 13 680099
R 14 680597
S 15 680598
S 16 681098
R 15 681117
R 16 681594
S 17 681598
R 17 682093
S 18 682098
R 18 682591
S 19 682598
S 20 683098
R 19 683111
S 21 683578
R 20 683624
R 21 684027
S 22 684058
R 22 684504
S 23 684538
R 23 685000
S 24 685018
S 25 685498
R 24 685502
R 25 685967
S 26 685978
R 26 686454
S 27 686458
R 27 686937
S 28 686938
S 29 687418
R 28 687429
S 30 687898
R 29 687902
S 31 688378
R 30 688382
R 31 688856
S 32 688858
S 33 689338
R 32 689339
S 34 689818
R 33 689850
