S 0 2601736
R 0 2602229
S 1 2602236
R 1 2602730
S 2 2602736
R 2 2603225
S 3 2603236
R 3 2603703
S 4 2603736
R 4 2604198
S 5 2604236
R 5 2604678
S 6 2604736
R 6 2605155
S 7 2605236
R 7 2605664
S 8 2605736
R 8 2606174
S 9 2606236
R 9 2606664
S 10 2606736
R 10 2607136
S 11 2607236
R 11 2607635
S 12 2607736
R 12 2608114
S 13 2608236
R 13 2608583
S 14 2608736
R 14 2609079
S 15 2609236
R 15 2609601
S 16 2609736
R 16 2610111
S 17 2610236
R 17 2610584
S 18 2610736
R 18 2611087
S 19 2611236
R 19 2611595
S 20 2611736
R 20 2612080
S 21 2612256
R 21 2612595
S 22 2612776
R 22 2613092
S 23 2613296
R 23 2613563
S 24 2613816
R 24 2614027
S 25 2614336
R 25 2614575
S 26 2614856
R 26 2615093
S 27 2615376
R 27 2615625
S 28 2615896
R 28 2616173
S 29 2616416
R 29 2616670
S 30 2616936
R 30 2617172
S 31 2617456
R 31 2617709
S 32 2617976
R 32 2618204
S 33 2618496
R 33 2618703
S 34 2619016
R 34 2619268
