S 0 1561299
R 0 1561502
S 1 1561799
R 1 1561961
S 2 1562299
R 2 1562393
S 3 1562799
R 3 1562854
S 4 1563299
R 4 1563327
R 5 1563798
S 5 1563799
R 6 1564290
S 6 1564299
S 7 1564800
R 7 1564800
S 8 1565300
R 8 1565321
S 9 1565800
R 9 1565815
R 10 1566298
S 10 1566300
R 11 1566784
S 11 1566800
R 12 1567291
S 12 1567300
S 13 1567800
R 13 1567804
S 14 1568300
R 14 1568322
R 15 1568774
S 15 1568800
R 16 1569253
S 16 1569300
S 17 1569780
R 17 1569783
S 18 1570260
R 18 1570289
S 19 1570740
R 19 1570791
S 20 1571220
R 20 1571262
S 21 1571700
R 21 1571728
S 22 1572180
R 22 1572203
S 23 1572660
R 23 1572668
S 24 1573140
R 24 1573161
R 25 1573618
S 25 1573620
S 26 1574100
R 26 1574111
R 27 1574569
S 27 1574580
S 28 1575060
R 28 1575071
R 29 1575507
S 29 1575540
R 30 1575951
S 30 1576020
R 31 1576451
S 31 1576500
R 32 1576939
S 32 1576980
R 33 1577420
S 33 1577460
S 34 1577940
