S 0 395212
R 0 395392
S 1 395712
S 2 396212
R 1 396285
R 2 396686
S 3 396712
R 3 397168
S 4 397212
R 4 397689
S 5 397712
R 5 398200
S 6 398212
R 6 398699
S 7 398712
S 8 399212
R 7 399218
S 9 399712
R 8 399713
S 10 400212
R 9 400222
S 11 400712
R 10 400717
S 12 401212
R 11 401218
R 12 401708
S 13 401712
R 13 402209
S 14 402212
R 14 402711
S 15 402712
R 15 403204
S 16 403212
R 16 403690
S 17 403712
R 17 404186
S 18 404212
R 18 404676
S 19 404712
R 19 405193
S 20 405212
S 21 405662
R 20 405700
S 22 406112
R 21 406119
S 23 406562
R 22 406597
S 24 407012
R 23 407037
R 24 407461
S 25 407462
S 26 407912
R 25 407965
S 27 408363
R 26 408416
S 28 408813
R 27 408835
S 29 409263
R 28 409272
S 30 409713
R 29 409728
S 31 410163
R 30 410169
S 32 410613
R 31 410621
S 33 411063
R 32 411064
R 33 411500
S 34 411513
