S 0 141751
R 0 142221
S 1 142251
R 1 142748
S 2 142751
S 3 143251
R 2 143281
R 3 143711
S 4 143751
R 4 144236
S 5 144251
R 5 144750
S 6 144751
R 6 145240
S 7 145251
R 7 145733
S 8 145751
R 8 146219
S 9 146251
R 9 146748
S 10 146751
S 11 147251
R 10 147263
R 11 147741
S 12 147751
R 12 148245
S 13 148251
S 14 148751
R 13 148777
R 14 149211
S 15 149251
R 15 149735
S 16 149751
S 17 150251
R 16 150269
R 17 150743
S 18 150751
S 19 151201
R 18 151256
S 20 151651
R 19 151678
S 21 152101
R 20 152115
R 21 152546
S 22 152551
S 23 153001
R 22 153008
R 23 153435
S 24 153451
S 25 153901
R 24 153910
S 26 154351
R 25 154383
R 26 154796
S 27 154801
S 28 155251
R 27 155260
R 28 155697
S 29 155701
R 29 156139
S 30 156151
R 30 156590
S 31 156601
R 31 157050
S 32 157051
R 32 157483
S 33 157501
S 34 157952
R 33 157963
