S 0 472582
R 0 472717
R 1 473075
S 1 473082
R 2 473519
S 2 473582
R 3 474022
S 3 474082
R 4 474528
S 4 474582
R 5 474994
S 5 475082
R 6 475520
S 6 475582
R 7 475999
S 7 476082
R 8 476528
S 8 476582
R 9 477043
S 9 477082
R 10 477547
S 10 477582
R 11 478052
S 11 478082
R 12 478550
S 12 478582
R 13 479035
S 13 479082
R 14 479515
S 14 479582
R 15 479997
S 15 480082
R 16 480519
S 16 480582
R 17 481074
S 17 481082
R 18 481542
S 18 481582
R 19 482038
S 19 482082
R 20 482518
S 20 482582
R 21 483020
S 21 483082
R 22 483514
S 22 483582
R 23 484028
S 23 484082
R 24 484543
S 24 484582
R 25 485028
S 25 485082
R 26 485532
S 26 485582
R 27 486030
S 27 486082
R 28 486511
S 28 486582
R 29 487003
S 29 487083
R 30 487499
S 30 487583
R 31 487988
S 31 488083
R 32 488494
S 32 488583
R 33 489035
S 33 489083
R 34 489531
S 34 489583
