S 0 638203
R 0 638650
S 1 638703
R 1 639134
S 2 639203
R 2 639609
S 3 639703
R 3 640150
S 4 640203
R 4 640648
S 5 640703
R 5 641122
S 6 641203
R 6 641591
S 7 641703
R 7 642066
S 8 642203
R 8 642546
S 9 642703
R 9 643052
S 10 643203
R 10 643553
S 11 643703
R 11 644070
S 12 644203
R 12 644601
S 13 644703
R 13 645116
S 14 645203
R 14 645652
S 15 645703
R 15 646153
S 16 646203
S 17 646703
R 16 646703
R 17 647172
S 18 647203
R 18 647664
S 19 647703
R 19 648139
S 20 648203
R 20 648599
S 21 648653
S 22 649103
R 21 649105
S 23 649553
R 22 649596
S 24 650003
R 23 650018
S 25 650454
R 24 650487
S 26 650904
R 25 650907
S 27 651354
R 26 651361
R 27 651800
S 28 651804
S 29 652254
R 28 652259
R 29 652685
S 30 652704
R 30 653133
S 31 653154
R 31 653555
S 32 653604
R 32 653986
S 33 654054
R 33 654412
S 34 654504
