S 0 2287371
S 1 2287872
R 0 2287895
S 2 2288372
R 1 2288394
S 3 2288872
R 2 2288914
S 4 2289372
R 3 2289424
S 5 2289872
R 4 2289941
S 6 2290372
R 5 2290417
R 6 2290840
S 7 2290872
R 7 2291272
S 8 2291372
R 8 2291813
S 9 2291872
R 9 2292340
S 10 2292372
R 10 2292843
S 11 2292872
R 11 2293358
S 12 2293372
R 12 2293854
S 13 2293872
R 13 2294326
S 14 2294372
R 14 2294871
S 15 2294872
S 16 2295372
R 15 2295375
R 16 2295851
S 17 2295872
S 18 2296372
R 17 2296375
R 18 2296848
S 19 2296872
S 20 2297322
R 19 2297360
S 21 2297772
R 20 2297804
S 22 2298222
R 21 2298250
R 22 2298656
S 23 2298672
R 23 2299064
S 24 2299122
R 24 2299512
S 25 2299572
R 25 2299883
S 26 2300022
R 26 2300397
S 27 2300472
R 27 2300902
S 28 2300922
R 28 2301346
S 29 2301372
R 29 2301783
S 30 2301822
R 30 2302201
S 31 2302272
R 31 2302641
S 32 2302722
R 32 2303116
S 33 2303172
S 34 2303622
R 33 2303650
