S 0 1128827
S 1 1129327
R 0 1129333
R 1 1129794
S 2 1129827
R 2 1130280
S 3 1130327
R 3 1130787
S 4 1130827
R 4 1131305
S 5 1131327
R 5 1131796
S 6 1131827
R 6 1132267
S 7 1132327
R 7 1132774
S 8 1132827
R 8 1133290
S 9 1133327
R 9 1133787
S 10 1133827
R 10 1134259
S 11 1134327
R 11 1134789
S 12 1134827
R 12 1135293
S 13 1135327
R 13 1135798
S 14 1135827
R 14 1136284
S 15 1136327
R 15 1136796
S 16 1136827
R 16 1137292
S 17 1137347
R 17 1137826
S 18 1137867
R 18 1138333
S 19 1138387
R 19 1138888
S 20 1138907
R 20 1139406
S 21 1139427
R 21 1139920
S 22 1139947
R 22 1140404
S 23 1140467
S 24 1140987
R 23 1141476
S 25 1141507
R 24 1142004
S 26 1142027
R 25 1142515
S 27 1142547
R 26 1143023
S 28 1143067
R 27 1143542
S 29 1143587
R 28 1144070
S 30 1144107
R 29 1144582
S 31 1144627
R 30 1145101
S 32 1145147
R 31 1145632
S 33 1145667
R 32 1146177
S 34 1146187
