S 0 752692
S 1 753192
R 0 753232
S 2 753692
R 1 753719
R 2 754187
S 3 754192
R 3 754666
S 4 754692
R 4 755159
S 5 755192
R 5 755676
S 6 755692
R 6 756170
S 7 756192
R 7 756656
S 8 756692
S 9 757192
R 8 757201
R 9 757668
S 10 757692
R 10 758177
S 11 758192
R 11 758666
S 12 758692
S 13 759192
R 12 759207
R 13 759676
S 14 759692
S 15 760192
R 14 760208
S 16 760692
R 15 760693
S 17 761192
R 16 761194
R 17 761672
S 18 761712
R 18 762198
S 19 762232
S 20 762752
R 19 762829
S 21 763272
R 20 763406
S 22 763792
R 21 763904
S 23 764312
R 22 764429
S 24 764832
R 23 764938
S 25 765352
R 24 765498
S 26 765872
R 25 765955
S 27 766392
R 26 766419
R 27 766878
S 28 766912
S 29 767432
S 30 767952
R 28 768397
S 31 768472
R 29 768945
S 32 768992
R 30 769434
S 33 769512
R 31 769930
S 34 770032
