S 0 317440
R 0 317786
S 1 317940
R 1 318360
S 2 318440
R 2 318896
S 3 318940
R 3 319437
S 4 319440
R 4 319925
S 5 319940
R 5 320385
S 6 320440
R 6 320886
S 7 320940
R 7 321380
S 8 321440
R 8 321928
S 9 321940
R 9 322404
S 10 322440
R 10 322904
S 11 322940
R 11 323423
S 12 323440
R 12 323913
S 13 323940
R 13 324435
S 14 324440
R 14 324936
S 15 324940
R 15 325406
S 16 325440
R 16 325882
S 17 325940
R 17 326332
S 18 326420
R 18 326856
S 19 326900
R 19 327335
S 20 327380
R 20 327845
S 21 327860
S 22 328340
R 21 328365
R 22 328804
S 23 328820
R 23 329253
S 24 329300
R 24 329737
S 25 329780
R 25 330215
S 26 330260
R 26 330712
S 27 330740
R 27 331187
S 28 331220
R 28 331671
S 29 331700
R 29 332140
S 30 332180
R 30 332612
S 31 332660
R 31 333092
S 32 333140
R 32 333564
S 33 333620
R 33 334021
S 34 334100
