S 0 1132414
R 0 1132824
S 1 1132914
R 1 1133328
S 2 1133414
R 2 1133818
S 3 1133914
R 3 1134288
S 4 1134414
R 4 1134828
S 5 1134914
R 5 1135380
S 6 1135414
R 6 1135912
S 7 1135915
S 8 1136415
R 7 1136421
R 8 1136881
S 9 1136915
R 9 1137394
S 10 1137415
R 10 1137887
S 11 1137915
R 11 1138400
S 12 1138415
R 12 1138889
S 13 1138915
R 13 1139373
S 14 1139415
R 14 1139873
S 15 1139915
R 15 1140356
S 16 1140415
R 16 1140850
S 17 1140895
R 17 1141316
S 18 1141376
R 18 1141789
S 19 1141856
R 19 1142294
S 20 1142336
R 20 1142772
S 21 1142816
R 21 1143227
S 22 1143296
R 22 1143710
S 23 1143776
R 23 1144184
S 24 1144256
R 24 1144692
S 25 1144736
R 25 1145166
S 26 1145216
R 26 1145676
S 27 1145696
R 27 1146167
S 28 1146176
R 28 1146617
S 29 1146656
R 29 1147112
S 30 1147136
R 30 1147554
S 31 1147616
R 31 1148016
S 32 1148096
R 32 1148533
S 33 1148576
R 33 1149052
S 34 1149056
