S 0 694805
S 1 695305
R 0 695739
S 2 695805
R 1 696285
S 3 696305
R 2 696747
S 4 696805
R 3 697209
S 5 697305
R 4 697682
S 6 697805
R 5 698162
S 7 698305
R 6 698680
S 8 698805
R 7 699117
S 9 699305
R 8 699620
S 10 699805
R 9 700097
S 11 700305
R 10 700581
S 12 700805
R 11 701097
S 13 701305
R 12 701592
S 14 701805
R 13 702075
S 15 702305
R 14 702564
S 16 702806
R 15 703100
S 17 703306
R 16 703576
S 18 703806
R 17 704063
S 19 704306
R 18 704535
S 20 704806
R 19 705046
S 21 705306
R 20 705528
S 22 705806
R 21 706026
S 23 706306
R 22 706492
S 24 706806
R 23 706999
S 25 707306
R 24 707497
S 26 707806
R 25 708001
S 27 708306
R 26 708517
S 28 708806
R 27 708982
S 29 709306
R 28 709477
S 30 709806
R 29 710005
S 31 710306
R 30 710526
S 32 710806
R 31 711014
S 33 711306
R 32 711523
S 34 711806
R 33 712022
